891097522	20191204	201912	2019	2019.9151	JUD	PUBLIC PROSECUTOR						JUD			DEU	GERMANY	DEU								0	010	010	01	1	0.0	5	1	5	-2.33545647558386	4	Bochum, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.4833	7.21667	-1749194	4	Bochum, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.4833	7.21667	-1749194	4	Bochum, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.4833	7.21667	-1749194	20191205194500	https://en.globes.co.il/en/article-indictments-could-sink-further-german-submarine-deals-1001309957
891097523	20191204	201912	2019	2019.9151	JUD	PUBLIC PROSECUTOR						JUD			DEU	GERMANY	DEU								0	010	010	01	1	0.0	1	1	1	-2.33545647558386	1	Israel	IS	IS		31.5	34.75	IS	4	Bochum, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.4833	7.21667	-1749194	4	Bochum, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.4833	7.21667	-1749194	20191205194500	https://en.globes.co.il/en/article-indictments-could-sink-further-german-submarine-deals-1001309957
891097524	20191205	201912	2019	2019.9178											AFGINSTAL	TALIBAN	AFG	TAL				INS			1	036	036	03	1	4.0	10	1	10	-5.84415584415584	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20191205194500	https://politicalwire.com/2019/12/05/the-case-for-slowing-down-impeachment/
891097525	20191205	201912	2019	2019.9178											AFR	AFRICA	AFR								0	042	042	04	1	1.9	4	1	4	-0.63784549964564	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20191205194500	https://www.dailymail.co.uk/femail/article-7760995/JANET-STREET-PORTER-Melania-let-clothes-talking.html
891097526	20191205	201912	2019	2019.9178											AFR	AFRICA	AFR								0	042	042	04	1	1.9	1	1	1	-0.63784549964564	0								4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20191205194500	https://www.dailymail.co.uk/femail/article-7760995/JANET-STREET-PORTER-Melania-let-clothes-talking.html
891097527	20191205	201912	2019	2019.9178											AUS	AUSTRALIA	AUS								0	111	111	11	3	-2.0	2	1	2	-8.93141945773527	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20191205194500	http://www.cookislandsnews.com/item/75168-despicable-cook-islands-killer-to-be-deported-home-after-jail
891097528	20191205	201912	2019	2019.9178											BEL	BELGIUM	BEL								1	173	173	17	4	-5.0	1	1	1	-5.55555555555556	0								1	Sweden	SW	SW		62	15	SW	1	Morocco	MO	MO		32	-5	MO	20191205194500	https://www.breitbart.com/europe/2019/12/05/brussels-sees-surgeglue-addicted-north-african-children/
891097529	20191205	201912	2019	2019.9178											BEL	BRUSSELS	BEL								1	173	173	17	4	-5.0	2	1	2	-5.55555555555556	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20191205194500	https://www.breitbart.com/europe/2019/12/05/brussels-sees-surgeglue-addicted-north-african-children/
891097530	20191205	201912	2019	2019.9178											BUS	BUSINESS						BUS			0	020	020	02	1	3.0	5	1	5	-6.05771523968519	0								3	Barberton, Ohio, United States	US	USOH	OH153	41.0128	-81.6051	1037625	3	Barberton, Ohio, United States	US	USOH	OH153	41.0128	-81.6051	1037625	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42344
891097531	20191205	201912	2019	2019.9178											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	10	1	10	1.05003088326127	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205194500	http://www.canadianminingjournal.com/features/accelerating-the-evolution-of-mining/
891097532	20191205	201912	2019	2019.9178											BUS	COMPANY						BUS			1	040	040	04	1	1.0	3	1	3	1.04166666666667	0								3	South Bend, Indiana, United States	US	USIN		41.6834	-86.25	452796	3	South Bend, Indiana, United States	US	USIN		41.6834	-86.25	452796	20191205194500	https://politicalwire.com/2019/12/05/buttigieg-wont-talk-about-his-work-for-mckinsey/
891097533	20191205	201912	2019	2019.9178											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	5.40184453227932	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20191205194500	https://www.heraldscotland.com/business_hq/18063983.david-goodbrand-collaboration-heart-progress/
891097534	20191205	201912	2019	2019.9178											BUS	AIRLINE						BUS			0	043	043	04	1	2.8	10	1	10	-3.76398779247203	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20191205194500	https://www.dailymail.co.uk/news/article-7760541/Horizon-Air-warns-lax-safety-culture-pilots.html
891097535	20191205	201912	2019	2019.9178											BUS	AEROSPACE						BUS			0	052	052	05	1	3.5	5	1	5	0.41771094402673	0								4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	20191205194500	https://www.lightreading.com/mobile/5g/mettis-aerospace-wifi-6-exceeded-our-expectations-for-factory-connectivity/d/d-id/756113
891097536	20191205	201912	2019	2019.9178											BUS	BUSINESS						BUS			1	190	190	19	4	-10.0	10	1	10	-6.26118067978533	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42379
891097537	20191205	201912	2019	2019.9178											CAN	CANADIAN	CAN								1	020	020	02	1	3.0	10	1	10	-2.0618556701031	0								4	Lake Ontario, Canada (general), Canada	CA	CA00		43.6667	-78	-570661	4	Lake Ontario, Canada (general), Canada	CA	CA00		43.6667	-78	-570661	20191205194500	https://wham1180.iheart.com/content/2019-12-05-senator-schumer-discusses-lake-ontario-concerns-with-canadian-officials/
891097538	20191205	201912	2019	2019.9178											CAN	MANITOBA	CAN								1	033	033	03	1	5.2	5	1	5	0.59171597633137	0								4	Flin Flon, Manitoba, Canada	CA	CA03	154724	54.7667	-101.883	-564707	4	Flin Flon, Manitoba, Canada	CA	CA03	154724	54.7667	-101.883	-564707	20191205194500	https://www.thereminder.ca/obituaries/obituaries/allan-brian-bassham-1.1591048
891097539	20191205	201912	2019	2019.9178											CAN	MANITOBA	CAN								1	173	173	17	4	-5.0	5	1	5	0.59171597633137	0								4	Flin Flon, Manitoba, Canada	CA	CA03	154724	54.7667	-101.883	-564707	4	Flin Flon, Manitoba, Canada	CA	CA03	154724	54.7667	-101.883	-564707	20191205194500	https://www.thereminder.ca/obituaries/obituaries/allan-brian-bassham-1.1591048
891097540	20191205	201912	2019	2019.9178											CANEDU	MCGILL	CAN					EDU			1	042	042	04	1	1.9	8	1	8	1.71919770773639	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205194500	https://eurekalert.org/pub_releases/2019-12/mu-acr120519.php
891097541	20191205	201912	2019	2019.9178											CANEDU	MCGILL	CAN					EDU			0	112	112	11	3	-2.0	10	1	10	-6.36363636363636	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205194500	https://www.jewishpress.com/news/global/canada/mcgill-student-union-rejects-motion-forcing-jewish-student-to-resign-for-traveling-to-israel/2019/12/05/
891097542	20191205	201912	2019	2019.9178											CMR	CAMEROON	CMR								0	043	043	04	1	2.8	1	1	1	5.70409982174688	0								4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	20191205194500	http://www.crtv.cm/2019/12/peace-caravan-relative-calm-as-nw-sw-await-content-of-special-status/
891097543	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	030	030	03	1	4.0	10	1	10	-6.05771523968519	0								3	Beaverbrook, Massachusetts, United States	US	USMA	MA027	42.264	-71.8287	610444	3	Beaverbrook, Massachusetts, United States	US	USMA	MA027	42.264	-71.8287	610444	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42344
891097544	20191205	201912	2019	2019.9178											COP	PRISON						COP			0	036	036	03	1	4.0	10	1	10	-4.38472418670438	0								1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20191205194500	https://www.celebdirtylaundry.com/2019/days-of-our-lives-spoilers-days-of-our-lives-spoilers-week-of-december-9-eric-and-sarah-face-mickey-devastation-bens-crushing-legal-blow-kates-secret/
891097545	20191205	201912	2019	2019.9178											COP	DEPUTY						COP			1	040	040	04	1	1.0	6	1	6	-4.15841584158416	0								3	Moores Hill, Indiana, United States	US	USIN		39.1134	-85.088	439411	3	Moores Hill, Indiana, United States	US	USIN		39.1134	-85.088	439411	20191205194500	https://www.batesvilleheraldtribune.com/news/local_news/criminal-cases-pile-on-for-two-area-men/article_5ade444c-160c-11ea-9ae7-0f412833870a.html
891097546	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	042	042	04	1	1.9	5	1	5	-6.26118067978533	0								3	Lakeside, Ohio, United States	US	USOH	OH045	39.922	-82.5177	1064963	3	Lakeside, Ohio, United States	US	USOH	OH045	39.922	-82.5177	1064963	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42379
891097547	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	043	043	04	1	2.8	10	1	10	-6.05771523968519	0								3	Barberton, Ohio, United States	US	USOH	OH153	41.0128	-81.6051	1037625	3	Barberton, Ohio, United States	US	USOH	OH153	41.0128	-81.6051	1037625	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42344
891097548	20191205	201912	2019	2019.9178											COP	DEPUTIES						COP			0	043	043	04	1	2.8	10	1	10	-6.26118067978533	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42379
891097549	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	046	046	04	1	7.0	1	1	1	-1.04712041884816	0								3	Myrtle Creek, Oregon, United States	US	USOR		43.0201	-123.293	1124576	3	Myrtle Creek, Oregon, United States	US	USOR		43.0201	-123.293	1124576	20191205194500	https://theworldlink.com/news/local/powers-city-council-fires-police-chief-robert-baker/article_85b89edd-2857-535a-b6d8-e4917c96b6bd.html
891097550	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	046	046	04	1	7.0	3	1	3	-1.04712041884816	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20191205194500	https://theworldlink.com/news/local/powers-city-council-fires-police-chief-robert-baker/article_85b89edd-2857-535a-b6d8-e4917c96b6bd.html
891097551	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	1712	171	17	4	-9.2	4	1	4	-7.1264367816092	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20191205194500	https://www.businessinsider.com/suspicious-white-van-unfounded-facebook-stories-causing-mass-hysteria-2019-12
891097552	20191205	201912	2019	2019.9178											COP	POLICEMAN						COP			1	173	173	17	4	-5.0	10	1	10	-6.03015075376884	0								4	Kericho, Central, Kenya	KE	KE01	18585	-0.410736	37.0231	-2249882	4	Kericho, Central, Kenya	KE	KE01	18585	-0.410736	37.0231	-2249882	20191205194500	https://www.nation.co.ke/oped/opinion/Why-should-fight-corruption-by-refusing-to-bribe/440808-5375028-llkoaf/
891097553	20191205	201912	2019	2019.9178											COP	POLICEMAN						COP			0	173	173	17	4	-5.0	10	1	10	-3.48484848484849	0								4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	20191205194500	https://www.nation.co.ke/oped/opinion/Cabinet-decision-to-extend-the-ban-on-logging-good/440808-5374930-6vcyjk/
891097554	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	173	173	17	4	-5.0	12	1	10	-6.26118067978533	0								3	Lakemore, Ohio, United States	US	USOH	OH153	41.0209	-81.4359	1048901	3	Lakemore, Ohio, United States	US	USOH	OH153	41.0209	-81.4359	1048901	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42379
891097555	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	180	180	18	4	-9.0	10	1	10	-6.05771523968519	0								3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42344
891097556	20191205	201912	2019	2019.9178											COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-3.28947368421053	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20191205194500	https://www.winknews.com/2019/12/05/cape-coral-police-confirm-3-year-old-fatally-shot-by-sibling-monday-deemed-accidental/
891097557	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	2	1	2	0.42105263157895	0								3	Coos County, Oregon, United States	US	USOR		43.1665	-124.001	1135848	3	Coos County, Oregon, United States	US	USOR		43.1665	-124.001	1135848	20191205194500	https://theworldlink.com/news/local/kohl-s-cat-house-to-benefit-from-boys-girls-club/article_b471f322-5844-5eb4-ac5f-c2b6e87af7bc.html
891097558	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	3	1	3	0.42105263157895	0								3	Coos Bay, Oregon, United States	US	USOR		43.3665	-124.218	1166633	3	Coos Bay, Oregon, United States	US	USOR		43.3665	-124.218	1166633	20191205194500	https://theworldlink.com/news/local/kohl-s-cat-house-to-benefit-from-boys-girls-club/article_b471f322-5844-5eb4-ac5f-c2b6e87af7bc.html
891097559	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	2	1	2	1.5177065767285	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20191205194500	https://www.berkeleyside.com/2019/12/05/opinion-a-community-vision-for-the-ashby-and-north-berkeley-bart-stations
891097560	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	10	1	10	2.42849433351322	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205194500	https://blog.ucsusa.org/paula-garcia/a-clean-energy-alternative-to-a-risky-proposed-substation-in-east-boston?_ga=2.95276441.446408409.1575408400-898912457.1575408400
891097561	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	2	1	2	0.56390977443609	0								3	Jamaica Plain, Massachusetts, United States	US	USMA		42.3098	-71.1203	612943	3	Isabella Stewart Gardner Museum, Massachusetts, United States	US	USMA		42.3384	-71.0992	1971386	20191205194500	https://www.msn.com/en-us/news/us/boston-musician-stages-e2-80-98a-healing-event-e2-80-99-with-police-teens-and-families-of-homicide-victims/ar-BBXOXOt
891097562	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	2	1	2	1.5177065767285	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20191205194500	https://www.berkeleyside.com/2019/12/05/opinion-a-community-vision-for-the-ashby-and-north-berkeley-bart-stations
891097563	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			0	046	046	04	1	7.0	2	1	2	2.42849433351322	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205194500	https://blog.ucsusa.org/paula-garcia/a-clean-energy-alternative-to-a-risky-proposed-substation-in-east-boston?_ga=2.95276441.446408409.1575408400-898912457.1575408400
891097564	20191205	201912	2019	2019.9178											CVL	CONSTITUENT						CVL			0	051	051	05	1	3.4	6	1	6	-3.72670807453416	0								4	Kirkcaldy, Fife, United Kingdom	UK	UKV1	40170	56.1167	-3.16667	-2600330	4	Kirkcaldy, Fife, United Kingdom	UK	UKV1	40170	56.1167	-3.16667	-2600330	20191205194500	https://www.theguardian.com/politics/2019/dec/05/ex-snp-candidate-still-contesting-seat-after-antisemitism-case
891097565	20191205	201912	2019	2019.9178											CVL	CONSTITUENT						CVL			0	051	051	05	1	3.4	4	1	4	-3.72670807453416	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205194500	https://www.theguardian.com/politics/2019/dec/05/ex-snp-candidate-still-contesting-seat-after-antisemitism-case
891097566	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			1	070	070	07	2	7.0	2	1	2	0.42105263157895	0								3	Coos Bay, Oregon, United States	US	USOR		43.3665	-124.218	1166633	3	Coos County, Oregon, United States	US	USOR		43.1665	-124.001	1135848	20191205194500	https://theworldlink.com/news/local/kohl-s-cat-house-to-benefit-from-boys-girls-club/article_b471f322-5844-5eb4-ac5f-c2b6e87af7bc.html
891097567	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			1	070	070	07	2	7.0	3	1	3	0.42105263157895	0								3	Coos Bay, Oregon, United States	US	USOR		43.3665	-124.218	1166633	3	Coos Bay, Oregon, United States	US	USOR		43.3665	-124.218	1166633	20191205194500	https://theworldlink.com/news/local/kohl-s-cat-house-to-benefit-from-boys-girls-club/article_b471f322-5844-5eb4-ac5f-c2b6e87af7bc.html
891097568	20191205	201912	2019	2019.9178											CVL	CITIZEN						CVL			0	173	173	17	4	-5.0	2	1	2	-5.34804753820034	0								1	Ukraine	UP	UP		49	32	UP	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205194500	https://www.cnn.com/2019/12/05/politics/mueller-report-impeachment/
891097569	20191205	201912	2019	2019.9178											CVL	CITIZEN						CVL			0	173	173	17	4	-5.0	3	1	3	-5.34804753820034	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205194500	https://www.cnn.com/2019/12/05/politics/mueller-report-impeachment/
891097570	20191205	201912	2019	2019.9178											CVL	CIVILIAN						CVL			1	195	195	19	4	-10.0	1	1	1	-14.3302180685358	0								4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20191205194500	https://www.3seer.net/13312.html
891097571	20191205	201912	2019	2019.9178											CZE	CZECH REPUBLIC	CZE								1	060	060	06	2	6.0	10	1	10	1.50891632373113	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20191205194500	https://www.ynetnews.com/article/SJYvl2UTB
891097572	20191205	201912	2019	2019.9178											DEU	GERMANY	DEU								1	043	043	04	1	2.8	4	1	4	3.69609856262833	0								4	Teilen, Baden-Wüberg, Germany	GM	GM01	16526	48.1873	8.40433	-1873412	4	Teilen, Baden-Wüberg, Germany	GM	GM01	16526	48.1873	8.40433	-1873412	20191205194500	https://medizin-aspekte.de/113703-highest-german-research-award-goes-to-max-planck-material-scientist/
891097573	20191205	201912	2019	2019.9178											EDU	STUDENT						EDU			0	014	014	01	1	0.0	6	1	6	-2.78053624627606	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20191205194500	https://www2.ljworld.com/news/ku/2019/dec/05/no-green-light-for-ku-national-report-says-university-has-policies-that-threaten-freedom-of-speech/
