891027793	20191205	201912	2019	2019.9178	GOV	MINIST						GOV													0	060	060	06	2	6.0	10	1	10	2.07468879668049	4	Chewe, Southern, Zambia	ZA	ZA04	18585	-9.7	29.6	-2279153	0								4	Chewe, Southern, Zambia	ZA	ZA04	18585	-9.7	29.6	-2279153	20191205134500	https://www.lusakatimes.com/2019/12/05/child-fund-to-invest-us30-million-in-zambia/
891027794	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV													1	060	060	06	2	6.0	10	1	10	-1.05263157894737	3	Crown Point, Indiana, United States	US	USIN	IN089	41.417	-87.3653	449644	0								3	Crown Point, Indiana, United States	US	USIN		41.417	-87.3653	449644	20191205134500	http://www.wfav951.com/2019/12/05/lowell-man-hit-by-excavator-dies/
891027795	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	10	1	10	0.56022408963585	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20191205134500	https://news.abs-cbn.com/news/12/05/19/marcos-cronies-nieto-africa-told-to-return-ill-gotten-wealth-to-govt
891027796	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	10	1	10	7.76470588235294	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20191205134500	http://www.mobilitytechzone.com/lte/news/2019/12/05/9064804.htm
891027797	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													1	073	073	07	2	7.4	4	1	4	-1.16731517509727	4	Isiolo, Eastern, Kenya	KE	KE03	18585	0.354615	37.5822	-2246531	0								4	Isiolo, Eastern, Kenya	KE	KE03	18585	0.354615	37.5822	-2246531	20191205134500	https://allafrica.com/stories/201912050707.html
891027798	20191205	201912	2019	2019.9178	GOV	MINISTRY						GOV													0	073	073	07	2	7.4	5	1	5	-3.34448160535117	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	0								3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20191205134500	https://www.citizen-times.com/story/news/local/2019/12/05/answer-man-panhandling-legal-asheville-how-much-do-they-make/2607603001/
891027799	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													0	084	084	08	2	7.0	10	1	10	-5.01043841336117	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20191205134500	https://in.reuters.com/article/hongkong-protests/corrected-hong-kong-police-retrieve-fresh-trove-of-petrol-bombs-from-university-idINKBN1Y80C7
891027800	20191205	201912	2019	2019.9178	GOV	AUTHORITIES						GOV													1	090	090	09	2	-2.0	8	1	8	-3.78486055776893	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20191205134500	https://www.pressherald.com/2019/12/05/58-migrants-dead-after-boat-capsizes-off-mauritania/
891027801	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													1	110	110	11	3	-2.0	10	1	10	-4.46096654275093	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	0								5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20191205134500	http://saharareporters.com/2019/12/05/court-discharges-acquits-four-ukrainians-accused-illegal-bunkering
891027802	20191205	201912	2019	2019.9178	GOV	BUREAUCRAT						GOV													0	114	114	11	3	-2.0	10	1	10	-1.79487179487179	4	Cronulla, New South Wales, Australia	AS	AS02	5086	-34.05	151.15	-1568097	0								4	Cronulla, New South Wales, Australia	AS	AS02	5086	-34.05	151.15	-1568097	20191205134500	https://www.afr.com/policy/foreign-affairs/australia-s-png-step-up-in-a-tumultuous-year-20191203-p53gbd
891027803	20191205	201912	2019	2019.9178	GOV	MAYOR						GOV													1	115	115	11	3	-2.0	10	1	10	-4.80274442538593	0								0								0								20191205134500	https://www.tahlequahdailypress.com/news/local_news/fired-city-employee-files-notice-of-intention-to-sue/article_cf630bc6-5fbd-526e-be48-0f31134bb5e7.html
891027804	20191205	201912	2019	2019.9178	GOV	STATE GOVERNOR						GOV													1	120	120	12	3	-4.0	2	1	2	-0.64102564102564	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20191205134500	http://saharareporters.com/2019/12/05/i%E2%80%99ll-refuse-pension-rivers-government-if-offered-%E2%80%93amaechi
891027805	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV													0	130	130	13	3	-4.4	3	1	3	-3.68739680792515	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20191205134500	https://www.politico.com/newsletters/huddle/2019/12/05/dems-offer-clues-about-articles-of-impeachment-487818
891027806	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV													1	139	139	13	3	-7.0	2	1	2	-3.67647058823529	4	Mahinga, Central, Kenya	KE	KE01	18585	-1.16667	36.65	-2254513	0								4	Mahinga, Central, Kenya	KE	KE01	18585	-1.16667	36.65	-2254513	20191205134500	https://allafrica.com/stories/201912050674.html
891027807	20191205	201912	2019	2019.9178	GOV	PRINCE						GOV													1	172	172	17	4	-5.0	6	1	6	-4.15430267062314	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	0								4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20191205134500	https://nypost.com/2019/12/05/prince-andrew-could-be-banned-from-queens-christmas-church-service/
891027808	20191205	201912	2019	2019.9178	GOV	KING						GOV													1	173	173	17	4	-5.0	4	1	2	-8.19112627986348	3	Story County, Iowa, United States	US	USIA	IA169	42.0333	-93.4669	465273	0								3	Story County, Iowa, United States	US	USIA		42.0333	-93.4669	465273	20191205134500	https://www.kcci.com/article/jury-finds-tanner-king-guilty-in-death-of-2-brothers/30135665
891027809	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV													1	180	180	18	4	-9.0	6	1	6	-2.24719101123595	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20191205134500	http://saharareporters.com/2019/12/05/breaking-women-protest-court-over-sowores-continued-detention
891027810	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													0	192	192	19	4	-9.5	6	1	6	-1.79487179487179	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	0								4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20191205134500	https://www.afr.com/policy/foreign-affairs/australia-s-png-step-up-in-a-tumultuous-year-20191203-p53gbd
891027811	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV													0	193	193	19	4	-10.0	10	1	10	-1.32625994694961	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20191205134500	https://news.yahoo.com/dueling-investigations-days-inspector-generals-080006043.html
891027812	20191205	201912	2019	2019.9178	GOV	PREMIER						GOV			AGR	FISHER						AGR			1	111	111	11	3	-2.0	5	1	5	5.63380281690141	0								0								0								20191205134500	https://news.yahoo.com/thermo-fisher-scientific-bring-one-130100086.html
891027813	20191205	201912	2019	2019.9178	GOV	KING						GOV			BHR	BAHRAIN	BHR								1	070	070	07	2	7.0	4	1	4	5.83090379008746	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20191205134500	https://www.albawaba.com/business/pr/urban-planning-and-development-authority-supports-bipex-2019-diamond-sponsors-1325489
891027814	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			BTN	BHUTAN	BTN								1	050	050	05	1	3.5	7	1	7	2.38095238095238	1	Bangladesh	BG	BG		24	90	BG	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Bangladesh	BG	BG		24	90	BG	20191205134500	https://www.risingbd.com/english/Shahidul-Karim-new-Bangladesh-envoy-to-Bhutan/66223
891027815	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			BTN	BHUTAN	BTN								1	050	050	05	1	3.5	1	1	1	2.38095238095238	1	Bangladesh	BG	BG		24	90	BG	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Bangladesh	BG	BG		24	90	BG	20191205134500	https://www.risingbd.com/english/Shahidul-Karim-new-Bangladesh-envoy-to-Bhutan/66223
891027816	20191205	201912	2019	2019.9178	GOV	CHIEF EXECUTIVE						GOV			BUS	INVESTOR						BUS			0	051	051	05	1	3.4	5	1	5	5	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20191205134500	https://www.finanzen.net/nachricht/aktien/canada-pension-plan-investment-board-to-invest-up-to-us-600-million-through-national-investment-and-infrastructure-fund-niif-8294453
891027817	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV			BUS	COMPANY						BUS			1	172	172	17	4	-5.0	5	1	5	-2.11640211640211	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205134500	https://www.ibtimes.com/huaweis-rival-iphone-11-has-zero-american-parts-2878900
891027818	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV			BUS	COMPANY						BUS			1	172	172	17	4	-5.0	5	1	5	-2.11640211640211	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205134500	https://www.ibtimes.com/huaweis-rival-iphone-11-has-zero-american-parts-2878900
891027819	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			CHE	SWITZERLAND	CHE								0	192	192	19	4	-9.5	4	1	4	-1.79487179487179	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20191205134500	https://www.afr.com/policy/foreign-affairs/australia-s-png-step-up-in-a-tumultuous-year-20191203-p53gbd
891027820	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	014	014	01	1	0.0	10	1	10	-1.87110187110187	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205134500	https://www.zerohedge.com/markets/china-says-us-must-reduce-tariffs-phase-one-trade-deal-amid-stalled-talks
891027821	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	033	033	03	1	5.2	1	1	1	-0.95238095238095	1	El Salvador	ES	ES		13.833333	-88.916667	ES	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205134500	http://cn.globalconstructionreview.com/news/china-showers-el-salvador-buildings-and-infrastruc/
891027822	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	033	033	03	1	5.2	1	1	1	-0.95238095238095	1	El Salvador	ES	ES		13.833333	-88.916667	ES	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20191205134500	http://cn.globalconstructionreview.com/news/china-showers-el-salvador-buildings-and-infrastruc/
891027823	20191205	201912	2019	2019.9178	GOV	GOVERNOR						GOV			CHN	CHINA	CHN								1	051	051	05	1	3.4	1	1	1	0.75471698113208	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205134500	https://www.mykxlg.com/news/governor-noem-speaks-to-glacial-lakes-energy-members-about-tariffs/article_62125b5e-1756-11ea-8cad-af101de79691.html
891027824	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	-0.95238095238095	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20191205134500	http://cn.globalconstructionreview.com/news/china-showers-el-salvador-buildings-and-infrastruc/
891027825	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								0	120	120	12	3	-4.0	10	1	10	-1.87110187110187	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205134500	https://www.zerohedge.com/markets/china-says-us-must-reduce-tariffs-phase-one-trade-deal-amid-stalled-talks
891027826	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			CHNCVL	CHINESE	CHN					CVL			1	033	033	03	1	5.2	3	1	3	-0.95238095238095	1	El Salvador	ES	ES		13.833333	-88.916667	ES	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205134500	http://cn.globalconstructionreview.com/news/china-showers-el-salvador-buildings-and-infrastruc/
891027827	20191205	201912	2019	2019.9178	GOV	AUTHORITIES						GOV			COP	DEPUTY						COP			1	064	064	06	2	7.0	10	1	10	-17.6	0								0								0								20191205134500	https://www.goerie.com/news/20191204/waterford-man-dies-in-greene-township-crash
891027828	20191205	201912	2019	2019.9178	GOV	KING						GOV			COP	DEPUTY						COP			1	070	070	07	2	7.0	6	1	6	5.83090379008746	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20191205134500	https://www.albawaba.com/business/pr/urban-planning-and-development-authority-supports-bipex-2019-diamond-sponsors-1325489
891027829	20191205	201912	2019	2019.9178	GOV	CHIEF OF STAFF						GOV			COPGOV	DEPUTY						COP	GOV		0	040	040	04	1	1.0	3	1	3	0.68027210884354	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20191205134500	https://www.brisbanetimes.com.au/national/morrison-plays-santa-in-a-merry-start-to-festive-season-break-20191205-p53hd4.html
891027830	20191205	201912	2019	2019.9178	GOV	MINIST						GOV			CRM	TRAFFICKER						CRM			1	020	020	02	1	3.0	10	1	10	-6.42857142857143	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205134500	https://www.yahoo.com/news/pakistan-backs-off-prosecuting-chinese-164807412.html
891027831	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV			CVL	SETTLEMENT						CVL			0	090	090	09	2	-2.0	1	1	1	-2.96904611497157	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205134500	https://www.haaretz.com/world-news/.premium-can-europe-overcome-its-paralysis-on-palestine-1.8225291
891027832	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV			CVL	SETTLEMENT						CVL			0	090	090	09	2	-2.0	1	1	1	-2.96904611497157	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20191205134500	https://www.haaretz.com/world-news/.premium-can-europe-overcome-its-paralysis-on-palestine-1.8225291
891027833	20191205	201912	2019	2019.9178	GOV	COUNCIL OF MINISTERS						GOV			CVL	SCIENTIST						CVL			1	110	110	11	3	-2.0	2	1	2	2.72812793979304	4	Sauvadet, Auvergne, France	FR	FR98	16248	45.5159	3.49553	-1469769	4	Sauvadet, Auvergne, France	FR	FR98	16248	45.5159	3.49553	-1469769	4	Sauvadet, Auvergne, France	FR	FR98	16248	45.5159	3.49553	-1469769	20191205134500	https://sciencebusiness.net/network-updates/cnrs-80-emmanuel-macron-pays-tribute-model-freedom-research
891027834	20191205	201912	2019	2019.9178	GOV	CABINET						GOV			EDU	SCHOOL						EDU			0	112	112	11	3	-2.0	10	1	10	-1.32890365448505	4	Mangu, Central, Kenya	KE	KE01	18585	-1	36.95	-2254963	4	Mangu, Central, Kenya	KE	KE01	18585	-1	36.95	-2254963	4	Mangu, Central, Kenya	KE	KE01	18585	-1	36.95	-2254963	20191205134500	https://allafrica.com/stories/201912050704.html
891027835	20191205	201912	2019	2019.9178	GOV	REGIME						GOV			EDU	SCHOOL						EDU			0	192	192	19	4	-9.5	4	1	4	-5.76441102756892	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205134500	https://syrianobserver.com/EN/news/54712/schools-in-idleb-close-their-doors-due-to-bombardment.html
891027836	20191205	201912	2019	2019.9178	GOV	PRIME MINISTER						GOV			EUR	EUROPEAN	EUR								1	046	046	04	1	7.0	2	1	2	-6.13207547169812	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20191205134500	http://www.wboc.com/story/41410205/fire-in-refugee-camp-on-greek-island-kills-a-woman
891027837	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			FRA	LILLE	FRA								1	046	046	04	1	7.0	10	1	10	-4.87364620938628	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20191205134500	http://7thspace.com/headlines/1059491/south_africa__join_hands_in_the_fight_against_gbv.html
891027838	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			FRAOPP	FRENCH	FRA					OPP			1	043	043	04	1	2.8	3	1	3	-3.02593659942363	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20191205134500	https://news.abs-cbn.com/spotlight/12/05/19/parents-plea-to-climate-negotiators-be-real-heroes-for-worlds-children
891027839	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			IGOEUREECBUS	THE EU	EUR	EEC				IGO	BUS		0	036	036	03	1	4.0	6	1	6	0.6125574272588	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205134500	https://sciencebusiness.net/network-updates/scaling-ambition-eib-presents-new-policies-and-targets-cop25
891027840	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			IGOEUREECBUS	THE EU	EUR	EEC				IGO	BUS		0	036	036	03	1	4.0	4	1	4	0.6125574272588	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205134500	https://sciencebusiness.net/network-updates/scaling-ambition-eib-presents-new-policies-and-targets-cop25
891027841	20191205	201912	2019	2019.9178	GOV	PRIME MINISTER						GOV			IGOEUREECGOV	EUROPEAN UNION	EUR	EEC				IGO	GOV		1	043	043	04	1	2.8	10	1	5	3.36134453781513	0								0								0								20191205134500	http://www.sintmaartengov.org/PressReleases/Pages/European-Union-Ambassador-Fernando-Ponz-Cant%C3%B3-courtesy-visit-to-Prime-Minister-Silveria-Jacobs.aspx
891027842	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV			IGOWSTNAT	NATO	WST	NAT				IGO			1	013	013	01	1	0.4	6	1	6	-1.51515151515152	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20191205134500	https://www.aol.com/article/news/2019/12/05/justin-trudeau-met-with-trump-to-explain-the-context-of-a-joke-he-made-about-him/23874754/
891027843	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			IGOWSTNAT	NATO	WST	NAT				IGO			0	043	043	04	1	2.8	2	1	2	-3.23846908734053	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Syria	SY	SY		35	38	SY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205134500	https://www.middleeasteye.net/opinion/can-nato-help-or-harm-turkeys-cause
891027844	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV			IGOWSTNAT	NATO	WST	NAT				IGO			0	043	043	04	1	2.8	4	1	4	-3.23846908734053	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20191205134500	https://www.middleeasteye.net/opinion/can-nato-help-or-harm-turkeys-cause
