890938446	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	164	164	16	4	-7.0	1	1	1	-1.95177956371986	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20191205043000	http://www.digitaljournal.com/news/world/trump-on-quest-for-foreign-wins-and-drama-in-election-year/article/562998
890938447	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								AFR	AFRICA	AFR								0	051	051	05	1	3.4	4	1	4	0.39164490861619	3	Oneonta, New York, United States	US	USNY	NY077	42.4529	-75.0638	959379	3	Oneonta, New York, United States	US	USNY	NY077	42.4529	-75.0638	959379	3	Oneonta, New York, United States	US	USNY	NY077	42.4529	-75.0638	959379	20191205043000	https://www.thedailystar.com/news/local_news/otsego-county-board-approves-administrator-position-budget/article_ddabf355-99de-52ed-8a8c-169d1874ecfe.html
890938448	20191205	201912	2019	2019.9178	USA	THE US	USA								AUS	AUSTRALIA	AUS								0	110	110	11	3	-2.0	4	1	4	-0.64724919093851	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20191205043000	https://www.msn.com/en-au/news/other/keepcup-co-founder-abigail-forsyth-revealed-which-market-is-the-toughest-for-the-company-to-crack-into/ar-BBXM9k1
890938449	20191205	201912	2019	2019.9178	USA	WASHINGTON	USA								CHRMAY160	CHRISTIAN SCIENCE				CHR					1	013	013	01	1	0.4	8	1	8	0	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20191205043000	https://www.pressherald.com/2019/12/04/dorcas-hardy-first-woman-to-lead-social-security-administration-dies-at-73/
890938450	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	TROOPER						COP			0	010	010	01	1	0.0	4	1	4	-2.89435600578871	3	Camp Verde, Arizona, United States	US	USAZ	AZ025	34.5636	-111.854	27213	3	Camp Verde, Arizona, United States	US	USAZ		34.5636	-111.854	27213	3	Camp Verde, Arizona, United States	US	USAZ		34.5636	-111.854	27213	20191205043000	https://www.azcentral.com/story/news/local/arizona/2019/12/05/dps-director-frank-milstead-posts-video-after-caught-speeding-interstate-17/2614188001/
890938451	20191205	201912	2019	2019.9178	USA	HOUSTON	USA								COPCOP	NARCOTICS OFFICER						COP	COP		0	190	190	19	4	-10.0	2	1	2	-10.1139601139601	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205043000	https://www.houstonchronicle.com/news/houston-texas/houston/article/Former-Houston-police-officer-Gerald-Goines-14882600.php
890938452	20191205	201912	2019	2019.9178	USA	VIRGINIA	USA								CPV	CAPE VERDE	CPV								0	043	043	04	1	2.8	1	1	1	-5.1948051948052	1	Cape Verde	CV	CV		16	-24	CV	1	Cape Verde	CV	CV		16	-24	CV	1	Cape Verde	CV	CV		16	-24	CV	20191205043000	https://www.southcoasttoday.com/news/20191204/da--21-year-old-brockton-man-from-cape-verde-victim-of-fatal-shooting
890938453	20191205	201912	2019	2019.9178	USA	VIRGINIA	USA								CPV	CAPE VERDE	CPV								0	043	043	04	1	2.8	1	1	1	-5.1948051948052	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	Cape Verde	CV	CV		16	-24	CV	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205043000	https://www.southcoasttoday.com/news/20191204/da--21-year-old-brockton-man-from-cape-verde-victim-of-fatal-shooting
890938454	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CRM	CARTEL						CRM			0	060	060	06	2	6.0	2	1	2	-3.77733598409543	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20191205043000	https://www.click2houston.com/news/texas/2019/12/04/private-group-must-stop-building-border-wall-in-south-texas-judge-says-in-temporary-order/
890938455	20191205	201912	2019	2019.9178	USA	COLUMBUS	USA								CRM	FELON						CRM			0	080	080	08	2	5.0	2	1	2	0.40567951318459	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20191205043000	https://www.coshoctontribune.com/story/news/2019/12/03/ohio-gov-mike-dewine-unveil-simplified-speedier-pardon-process/2594428001/
890938456	20191205	201912	2019	2019.9178	USA	COLUMBUS	USA								CRM	FELON						CRM			1	080	080	08	2	5.0	9	1	6	0.40567951318459	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20191205043000	https://www.coshoctontribune.com/story/news/2019/12/03/ohio-gov-mike-dewine-unveil-simplified-speedier-pardon-process/2594428001/
890938457	20191205	201912	2019	2019.9178	USA	COLUMBUS	USA								CRM	FELON						CRM			0	080	080	08	2	5.0	2	1	2	0.40567951318459	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20191205043000	https://www.coshoctontribune.com/story/news/2019/12/03/ohio-gov-mike-dewine-unveil-simplified-speedier-pardon-process/2594428001/
890938458	20191205	201912	2019	2019.9178	USA	OHIO	USA								CRM	CRIMINAL						CRM			1	080	080	08	2	5.0	7	1	7	0.40567951318459	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20191205043000	https://www.coshoctontribune.com/story/news/2019/12/03/ohio-gov-mike-dewine-unveil-simplified-speedier-pardon-process/2594428001/
890938459	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CRM	CARTEL						CRM			0	112	112	11	3	-2.0	2	1	2	-3.77733598409543	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20191205043000	https://www.click2houston.com/news/texas/2019/12/04/private-group-must-stop-building-border-wall-in-south-texas-judge-says-in-temporary-order/
890938460	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	014	014	01	1	0.0	2	1	2	-0.81433224755701	3	Scott County, Virginia, United States	US	USVA	VA169	36.7001	-82.5832	1498172	3	Scott County, Virginia, United States	US	USVA		36.7001	-82.5832	1498172	3	Scott County, Virginia, United States	US	USVA		36.7001	-82.5832	1498172	20191205043000	https://bearingarms.com/tom-k/2019/12/04/not-just-virginia-counties-embracing-sanctuary-status/
890938461	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	014	014	01	1	0.0	4	1	4	-0.81433224755701	3	Scott County, Virginia, United States	US	USVA	VA169	36.7001	-82.5832	1498172	3	Gate City, Virginia, United States	US	USVA		36.6379	-82.581	1498481	3	Scott County, Virginia, United States	US	USVA		36.7001	-82.5832	1498172	20191205043000	https://bearingarms.com/tom-k/2019/12/04/not-just-virginia-counties-embracing-sanctuary-status/
890938462	20191205	201912	2019	2019.9178	USA	MINNESOTA	USA								CVL	COMMUNITY						CVL			1	0311	031	03	1	5.2	1	1	1	7.48299319727891	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205043000	https://www.salina.com/news/20191204/community-foundation-funds-art-centers-spring-break-camp
890938463	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	2	1	2	-0.81433224755701	3	Scott County, Virginia, United States	US	USVA	VA169	36.7001	-82.5832	1498172	3	Scott County, Virginia, United States	US	USVA		36.7001	-82.5832	1498172	3	Scott County, Virginia, United States	US	USVA		36.7001	-82.5832	1498172	20191205043000	https://bearingarms.com/tom-k/2019/12/04/not-just-virginia-counties-embracing-sanctuary-status/
890938464	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	4	1	4	-0.81433224755701	3	Scott County, Virginia, United States	US	USVA	VA169	36.7001	-82.5832	1498172	3	Gate City, Virginia, United States	US	USVA		36.6379	-82.581	1498481	3	Gate City, Virginia, United States	US	USVA		36.6379	-82.581	1498481	20191205043000	https://bearingarms.com/tom-k/2019/12/04/not-just-virginia-counties-embracing-sanctuary-status/
890938465	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	4	1	4	7.48299319727891	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205043000	https://www.salina.com/news/20191204/community-foundation-funds-art-centers-spring-break-camp
890938466	20191205	201912	2019	2019.9178	USA	SAN FRANCISCO	USA								CVL	POPULATION						CVL			1	120	120	12	3	-4.0	2	1	2	-4.53074433656958	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20191205043000	https://www.kusi.com/california-governor-blames-trump-administration-for-delayed-homeless-aid/
890938467	20191205	201912	2019	2019.9178	USA	MIAMI	USA								CVL	NEIGHBORHOOD						CVL			1	141	141	14	3	-6.5	10	1	10	8.25147347740669	0								0								0								20191205043000	https://wsvn.com/news/local/artists-art-lovers-to-take-over-wynwood-this-weekend-for-miami-art-week/
890938468	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	141	141	14	3	-6.5	4	1	4	7.48299319727891	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205043000	https://www.salina.com/news/20191204/community-foundation-funds-art-centers-spring-break-camp
890938469	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	172	172	17	4	-5.0	2	1	2	-3.61067503924647	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205043000	https://www.thedailystar.com/news/local_news/albany-bishop-to-step-in-for-buffalo-diocese-after-scandal/article_aa97a2df-405e-54cf-b615-93fb4153ac47.html
890938470	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOLAR						EDU			1	180	180	18	4	-9.0	1	1	1	-7.20092915214866	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205043000	https://www.japantimes.co.jp/news/2019/12/05/world/crime-legal-world/trump-committed-impeachable-crimes-scholars-tell-congress/
890938471	20191205	201912	2019	2019.9178	USA	OHIO	USA								EDU	UNIVERSITY						EDU			0	1821	182	18	4	-9.0	1	1	1	0.40567951318459	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20191205043000	https://www.coshoctontribune.com/story/news/2019/12/03/ohio-gov-mike-dewine-unveil-simplified-speedier-pardon-process/2594428001/
890938472	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	1821	182	18	4	-9.0	2	1	2	-9.1703056768559	3	Leflore County, Oklahoma, United States	US	USOK	OK079	34.9001	-94.7336	1101827	3	Pocola High School, Oklahoma, United States	US	USOK		35.2612	-94.4697	1100098	3	Pocola High School, Oklahoma, United States	US	USOK		35.2612	-94.4697	1100098	20191205043000	https://www.kmov.com/news/ex-teacher-sentenced-to-years-in-prison-for-having-sex/article_198791d0-23b7-54ab-b683-d55856aeefd4.html
890938473	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	1821	182	18	4	-9.0	4	1	4	-9.1703056768559	3	Leflore County, Oklahoma, United States	US	USOK	OK079	34.9001	-94.7336	1101827	3	Pocola High School, Oklahoma, United States	US	USOK		35.2612	-94.4697	1100098	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20191205043000	https://www.kmov.com/news/ex-teacher-sentenced-to-years-in-prison-for-having-sex/article_198791d0-23b7-54ab-b683-d55856aeefd4.html
890938474	20191205	201912	2019	2019.9178	USA	OHIO	USA								EDU	UNIVERSITY						EDU			0	1821	182	18	4	-9.0	1	1	1	0.40567951318459	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20191205043000	https://www.coshoctontribune.com/story/news/2019/12/03/ohio-gov-mike-dewine-unveil-simplified-speedier-pardon-process/2594428001/
890938475	20191205	201912	2019	2019.9178	USA	OHIO	USA								EDU	UNIVERSITY						EDU			0	190	190	19	4	-10.0	1	1	1	0.40567951318459	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20191205043000	https://www.coshoctontribune.com/story/news/2019/12/03/ohio-gov-mike-dewine-unveil-simplified-speedier-pardon-process/2594428001/
890938476	20191205	201912	2019	2019.9178	USA	OHIO	USA								EDU	UNIVERSITY						EDU			0	190	190	19	4	-10.0	1	1	1	0.40567951318459	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20191205043000	https://www.coshoctontribune.com/story/news/2019/12/03/ohio-gov-mike-dewine-unveil-simplified-speedier-pardon-process/2594428001/
890938477	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								FRAEDU	PARIS	FRA					EDU			1	042	042	04	1	1.9	1	1	1	-0.67681895093063	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20191205043000	https://www.pressherald.com/2019/12/04/adam-peiperl-creator-of-kinetic-light-sculptures-dies-at-84/
890938478	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								FRAEDU	PARIS	FRA					EDU			1	042	042	04	1	1.9	1	1	1	-0.67681895093063	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205043000	https://www.pressherald.com/2019/12/04/adam-peiperl-creator-of-kinetic-light-sculptures-dies-at-84/
890938479	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	031	031	03	1	5.2	2	1	2	0.93457943925234	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20191205043000	https://www.lamonitor.com/content/new-mexico-hires-team-study-universal-health-insurance
890938480	20191205	201912	2019	2019.9178	USA	WEST VIRGINIA	USA								GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	4	1	4	-0.72046109510086	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20191205043000	https://www.wvgazettemail.com/opinion/op_ed_commentaries/renate-pore-a-lesson-on-campaigning-against-health-care-opinion/article_65f056ec-2906-5c26-bb77-1f2a750fa679.html
890938481	20191205	201912	2019	2019.9178	USA	WEST VIRGINIA	USA								GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	2	1	2	-0.72046109510086	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205043000	https://www.wvgazettemail.com/opinion/op_ed_commentaries/renate-pore-a-lesson-on-campaigning-against-health-care-opinion/article_65f056ec-2906-5c26-bb77-1f2a750fa679.html
890938482	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	4	1	4	-0.72046109510086	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20191205043000	https://www.wvgazettemail.com/opinion/op_ed_commentaries/renate-pore-a-lesson-on-campaigning-against-health-care-opinion/article_65f056ec-2906-5c26-bb77-1f2a750fa679.html
890938483	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	4	1	4	-6.36132315521628	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205043000	https://sputniknews.com/middleeast/201912051077487543-us-intelligence-claims-iran-secretly-storing-short-range-ballistic-missiles-in-iraq---report/
890938484	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	5.91836734693878	4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	20191205043000	https://winetitles.com.au/global-recognition-for-crittenden-familys-focus-on-sustainability-and-wine-excellence/
