891113618	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								RAD	EXTREMIST						RAD			0	046	046	04	1	7.0	8	1	8	-7.03851261620185	4	Yining, Xinjiang, China	CH	CH13	13292	43.8811	81.2458	-1936570	4	Yining, Xinjiang, China	CH	CH13	13292	43.8811	81.2458	-1936570	4	Yining, Xinjiang, China	CH	CH13	13292	43.8811	81.2458	-1936570	20191205211500	http://europe.chinadaily.com.cn/a/201912/06/WS5de95089a310cf3e3557c43c.html
891113619	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	030	030	03	1	4.0	20	1	20	-2.72952853598015	4	Gao Feng, Sichuan, China	CH	CH32	13270	32.0105	104.019	10334640	4	Gao Feng, Sichuan, China	CH	CH32	13270	32.0105	104.019	10334640	4	Gao Feng, Sichuan, China	CH	CH32	13270	32.0105	104.019	10334640	20191205211500	http://europe.chinadaily.com.cn/a/201912/06/WS5de94bf2a310cf3e3557c437.html
891113620	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								USA	AMERICAN	USA								1	046	046	04	1	7.0	2	1	2	1.14942528735632	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20191205211500	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12290833
891113621	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								USA	AMERICAN	USA								1	046	046	04	1	7.0	2	1	2	1.14942528735632	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	20191205211500	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12290833
891113622	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								USAGOV	AMERICAN	USA					GOV			1	046	046	04	1	7.0	6	1	6	1.14942528735632	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20191205211500	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12290833
891113623	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV													0	051	051	05	1	3.4	6	2	6	-3.240058910162	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20191205211500	https://www.chron.com/news/article/US-likely-to-hit-China-over-human-rights-despite-14885166.php
891113624	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV													0	110	110	11	3	-2.0	6	2	6	-3.240058910162	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20191205211500	https://www.chron.com/news/article/US-likely-to-hit-China-over-human-rights-despite-14885166.php
891113625	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV			CAN	CANADA	CAN								1	020	020	02	1	3.0	32	6	32	-5.88825090695689	4	Wanzhou, Guangdong, China	CH	CH30	13035	21.4201	110.292	10289729	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20191205211500	https://www.princegeorgecitizen.com/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions-1.24028824
891113626	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV			CAN	CANADA	CAN								1	020	020	02	1	3.0	4	1	4	-4.58333333333333	4	Wanzhou, Guangdong, China	CH	CH30	13035	21.4201	110.292	10289729	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Wanzhou, Guangdong, China	CH	CH30	13035	21.4201	110.292	10289729	20191205211500	https://www.brandonsun.com/national/breaking-news/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions-565848252.html
891113627	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV			CAN	CANADA	CAN								1	130	130	13	3	-4.4	20	5	20	-5.97524541186513	1	United States	US	US		39.828175	-98.5795	US	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20191205211500	https://www.princegeorgecitizen.com/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions-1.24028824
891113628	20191205	201912	2019	2019.9178	CHNGOV	CHINA	CHN					GOV			CAN	CANADA	CAN								1	130	130	13	3	-4.4	10	5	10	-5.97524541186513	1	United States	US	US		39.828175	-98.5795	US	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	1	United States	US	US		39.828175	-98.5795	US	20191205211500	https://www.princegeorgecitizen.com/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions-1.24028824
891113629	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV			CAN	CANADA	CAN								1	130	130	13	3	-4.4	6	1	6	-4.58333333333333	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205211500	https://www.brandonsun.com/national/breaking-news/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions-565848252.html
891113630	20191205	201912	2019	2019.9178	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								0	051	051	05	1	3.4	4	2	4	-3.240058910162	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20191205211500	https://www.chron.com/news/article/US-likely-to-hit-China-over-human-rights-despite-14885166.php
891113631	20191205	201912	2019	2019.9178	CHNGOV	CHINA	CHN					GOV			CHN	CHINESE	CHN								0	110	110	11	3	-2.0	4	2	4	-3.240058910162	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20191205211500	https://www.chron.com/news/article/US-likely-to-hit-China-over-human-rights-despite-14885166.php
891113632	20191205	201912	2019	2019.9178	CHR	CHRISTIAN				CHR					NOR	BERGEN	NOR								0	180	180	18	4	-9.0	1	1	1	-10.0334448160535	3	North Bergen, New York, United States	US	USNY	NY037	43.1237	-78.0133	958687	3	North Bergen, New York, United States	US	USNY		43.1237	-78.0133	958687	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205211500	https://hudsonreporter.com/2019/12/05/hudson-county-sheriffs-office-arrests-mount-in-fall-warrant-sweep/
891113633	20191205	201912	2019	2019.9178	CHR	CHRISTIAN				CHR					NOR	BERGEN	NOR								0	180	180	18	4	-9.0	1	1	1	-10.0334448160535	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205211500	https://hudsonreporter.com/2019/12/05/hudson-county-sheriffs-office-arrests-mount-in-fall-warrant-sweep/
891113634	20191205	201912	2019	2019.9178	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	180	180	18	4	-9.0	2	1	2	-10.0334448160535	3	North Bergen, New York, United States	US	USNY	NY037	43.1237	-78.0133	958687	3	North Bergen, New York, United States	US	USNY		43.1237	-78.0133	958687	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205211500	https://hudsonreporter.com/2019/12/05/hudson-county-sheriffs-office-arrests-mount-in-fall-warrant-sweep/
891113635	20191205	201912	2019	2019.9178	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	180	180	18	4	-9.0	4	1	4	-10.0334448160535	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205211500	https://hudsonreporter.com/2019/12/05/hudson-county-sheriffs-office-arrests-mount-in-fall-warrant-sweep/
891113636	20191205	201912	2019	2019.9178	CHRCTH	CATHOLIC				CHR	CTH														0	010	010	01	1	0.0	6	1	6	-3.44607530312699	3	National Christmas Tree, District of Columbia, United States	US	USDC	DC001	38.8946	-77.0364	528709	0								3	National Christmas Tree, District of Columbia, United States	US	USDC		38.8946	-77.0364	528709	20191205211500	https://www.cnn.com/politics/live-news/impeachment-inquiry-12-05-2019/h_a85504c6531ea7fedafd95aebf36cd73
891113637	20191205	201912	2019	2019.9178	CHRCTH	CATHOLIC				CHR	CTH				REL	PRIEST									1	051	051	05	1	3.4	10	1	10	8.08510638297872	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20191205211500	https://catholicphilly.com/2019/12/news/national-news/usccb-president-urges-special-prayers-for-popes-50-years-as-a-priest/
891113638	20191205	201912	2019	2019.9178	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	8.08510638297872	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20191205211500	https://catholicphilly.com/2019/12/news/national-news/usccb-president-urges-special-prayers-for-popes-50-years-as-a-priest/
891113639	20191205	201912	2019	2019.9178	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	8.08510638297872	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205211500	https://catholicphilly.com/2019/12/news/national-news/usccb-president-urges-special-prayers-for-popes-50-years-as-a-priest/
891113640	20191205	201912	2019	2019.9178	CHRPRO	METHODIST CHURCH				CHR	PRO														1	046	046	04	1	7.0	4	1	4	2.56641152633949	3	Riverside United Methodist Church, Minnesota, United States	US	USMN	MN169	43.9133	-91.3604	2052165	0								3	Riverside United Methodist Church, Minnesota, United States	US	USMN		43.9133	-91.3604	2052165	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113641	20191205	201912	2019	2019.9178	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	2.56641152633949	3	Riverside United Methodist Church, Minnesota, United States	US	USMN	MN169	43.9133	-91.3604	2052165	3	Riverside United Methodist Church, Minnesota, United States	US	USMN		43.9133	-91.3604	2052165	3	Riverside United Methodist Church, Minnesota, United States	US	USMN		43.9133	-91.3604	2052165	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113642	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO														1	010	010	01	1	0.0	10	1	10	2.56641152633949	3	Two Inlets, Minnesota, United States	US	USMN	MN005	47.0527	-95.2175	653469	0								3	Two Inlets, Minnesota, United States	US	USMN		47.0527	-95.2175	653469	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113643	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO														0	046	046	04	1	7.0	3	1	3	2.56641152633949	3	Lutheran Church, Minnesota, United States	US	USMN	MN099	43.7066	-92.5716	2050303	0								3	Lutheran Church, Minnesota, United States	US	USMN		43.7066	-92.5716	2050303	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113644	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO														0	046	046	04	1	7.0	1	1	1	2.56641152633949	3	Menahga, Minnesota, United States	US	USMN	MN159	46.7538	-95.0981	647760	0								3	Menahga, Minnesota, United States	US	USMN	MN159	46.7538	-95.0981	647760	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113645	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO														0	051	051	05	1	3.4	2	1	2	2.56641152633949	3	Calvary Lutheran Church, Minnesota, United States	US	USMN	MN013	44.0986	-94.0683	2051449	0								3	Calvary Lutheran Church, Minnesota, United States	US	USMN		44.0986	-94.0683	2051449	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113646	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	2.56641152633949	3	Lutheran Church, Minnesota, United States	US	USMN	MN099	43.7066	-92.5716	2050303	3	Lutheran Church, Minnesota, United States	US	USMN		43.7066	-92.5716	2050303	3	Lutheran Church, Minnesota, United States	US	USMN		43.7066	-92.5716	2050303	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113647	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	2.56641152633949	3	Menahga, Minnesota, United States	US	USMN	MN159	46.7538	-95.0981	647760	3	Menahga, Minnesota, United States	US	USMN	MN159	46.7538	-95.0981	647760	3	Menahga, Minnesota, United States	US	USMN	MN159	46.7538	-95.0981	647760	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113648	20191205	201912	2019	2019.9178	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	2.56641152633949	3	Calvary Lutheran Church, Minnesota, United States	US	USMN	MN013	44.0986	-94.0683	2051449	3	Calvary Lutheran Church, Minnesota, United States	US	USMN		44.0986	-94.0683	2051449	3	Calvary Lutheran Church, Minnesota, United States	US	USMN		44.0986	-94.0683	2051449	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113649	20191205	201912	2019	2019.9178	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				USA	UNITED STATES	USA								0	040	040	04	1	1.0	6	1	6	2.56641152633949	3	Park Rapids, Minnesota, United States	US	USMN	MN057	46.9222	-95.0586	649151	3	Park Rapids, Minnesota, United States	US	USMN		46.9222	-95.0586	649151	3	Park Rapids, Minnesota, United States	US	USMN		46.9222	-95.0586	649151	20191205211500	https://www.parkrapidsenterprise.com/lifestyle/faith/4807911-FAITH-BRIEFS
891113650	20191205	201912	2019	2019.9178	COP	DEPUTY						COP													1	010	010	01	1	0.0	3	1	3	-4.126213592233	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	0								4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20191205211500	https://ktvz.com/news/crime-courts/2019/12/05/deschutes-da-ids-deputies-who-shot-man-stopped-stolen-car/
891113651	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	010	010	01	1	0.0	10	1	10	-11.8863049095608	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	0								3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20191205211500	https://www.masslive.com/springfield/2019/12/springfield-police-charge-juvenile-suspect-with-sept-30-home-invasion-where-man-set-on-fire.html
891113652	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	012	012	01	1	-0.4	6	1	6	-8.35654596100279	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20191205211500	https://www.belfasttelegraph.co.uk/news/northern-ireland/karol-kelly-murder-accused-slashed-derry-man-across-face-with-knife-court-told-38757484.html
891113653	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	012	012	01	1	-0.4	4	1	4	-8.35654596100279	4	Strabane, Strabane, United Kingdom	UK	UKT4	18287	54.8	-7.46667	-2608908	0								4	Strabane, Strabane, United Kingdom	UK	UKT4	18287	54.8	-7.46667	-2608908	20191205211500	https://www.belfasttelegraph.co.uk/news/northern-ireland/karol-kelly-murder-accused-slashed-derry-man-across-face-with-knife-court-told-38757484.html
891113654	20191205	201912	2019	2019.9178	COP	POLICE OFFICER						COP													1	013	013	01	1	0.4	2	1	2	-5.93900481540931	3	East Haven, Connecticut, United States	US	USCT	CT009	41.2762	-72.8684	206823	0								3	East Haven, Connecticut, United States	US	USCT		41.2762	-72.8684	206823	20191205211500	http://www.courant.com/news/connecticut/hc-news-north-haven-explosion-report-20191205-fqxa53d3fjfwdh45vedvqdphmm-story.html
891113655	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	0353	035	03	1	7.0	2	1	2	-7.02875399361022	3	Kerr County, Texas, United States	US	USTX	TX265	30.0502	-99.3003	1383918	0								3	Kerr County, Texas, United States	US	USTX		30.0502	-99.3003	1383918	20191205211500	https://dailytimes.com/news/article_353fb56a-177c-11ea-8b5c-7b3a6d190b1c.html
891113656	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	040	040	04	1	1.0	8	1	8	-2.62172284644195	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205211500	https://www.nbcconnecticut.com/news/local/Venessa-Morales-Amber-Alert-Missing-Baby-Ansonia-Police-Investigation-Leads-to-Hamden-565842551.html
891113657	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	043	043	04	1	2.8	10	1	10	-4.54545454545455	3	Grandview, Texas, United States	US	USTX	TX251	32.2704	-97.1792	1336807	0								3	Grandview, Texas, United States	US	USTX	TX251	32.2704	-97.1792	1336807	20191205211500	https://www.khou.com/article/news/local/two-women-suspected-in-gravesite-thefts/285-34a13fa1-9e6f-4acb-8079-d7d920426b11
891113658	20191205	201912	2019	2019.9178	COP	DEPUTIES						COP													1	060	060	06	2	6.0	2	1	2	-4.126213592233	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	0								4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20191205211500	https://ktvz.com/news/crime-courts/2019/12/05/deschutes-da-ids-deputies-who-shot-man-stopped-stolen-car/
891113659	20191205	201912	2019	2019.9178	COP	DEPUTIES						COP													1	060	060	06	2	6.0	3	1	3	-4.126213592233	3	Deschutes, Oregon, United States	US	USOR	OR017	44.1565	-121.256	1637841	0								3	Deschutes, Oregon, United States	US	USOR	OR017	44.1565	-121.256	1637841	20191205211500	https://ktvz.com/news/crime-courts/2019/12/05/deschutes-da-ids-deputies-who-shot-man-stopped-stolen-car/
891113660	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	084	084	08	2	7.0	10	1	10	-5.57491289198606	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20191205211500	https://www.centralmaine.com/2019/12/05/former-u-s-senate-candidate-levasseur-arrested-on-domestic-violence-charge-in-fairfield/
891113661	20191205	201912	2019	2019.9178	COP	DEPUTIES						COP													1	087	087	08	2	9.0	10	1	10	-8.8	0								0								0								20191205211500	https://www.thedenverchannel.com/news/local-news/man-shot-and-killed-after-firing-at-adams-county-deputies-is-identified-officials-say
891113662	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	090	090	09	2	-2.0	1	1	1	-2.62172284644195	3	Ansonia, Connecticut, United States	US	USCT	CT009	41.3462	-73.079	205107	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205211500	https://www.nbcconnecticut.com/news/local/Venessa-Morales-Amber-Alert-Missing-Baby-Ansonia-Police-Investigation-Leads-to-Hamden-565842551.html
891113663	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-3.46020761245674	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20191205211500	http://www.looptt.com/content/venezuelan-held-usd-ttd-and-marijuana
891113664	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	173	173	17	4	-5.0	2	1	2	-8.35654596100279	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20191205211500	https://www.belfasttelegraph.co.uk/news/northern-ireland/karol-kelly-murder-accused-slashed-derry-man-across-face-with-knife-court-told-38757484.html
